city,distance,through
KAB. SIMALUNGUN,1488.0522441271708,"[90, 89, 88, 33, 39]"
KAB. TAPANULI SELATAN,1494.436780042437,"[90, 89, 88, 87]"
KAB. TAPANULI TENGAH,1501.848368822792,"[90, 149, 102, 47, 46]"
KAB. TAPANULI UTARA,1452.8539846712777,"[90, 149, 102, 47]"
KAB. TOBA SAMOSIR,1413.1801124545732,"[90, 149, 102]"
KOTA BINJAI,1563.5252748945672,"[90, 89, 88, 59]"
KOTA GUNUNGSITOLI,1336.5880590531365,"[90, 89]"
KOTA MEDAN,1566.6743531947282,"[90, 149, 102]"
KOTA PADANGSIDEMPUAN,1392.513170439875,"[90, 149, 111, 74]"
KOTA PEMATANGSIANTAR,1511.4339302680671,"[90, 89, 88, 33, 39, 43]"
KOTA SIBOLGA,1612.7934327810804,"[90, 143, 144, 77, 78]"
KOTA TANJUNGBALAI,1503.7683430953439,"[90, 89, 27, 28, 55]"
KOTA TEBING TINGGI,1422.0315954237856,"[90, 89, 27, 28]"
KAB. AGAM,1358.1592358107666,"[90, 149, 148, 57]"
KAB. DHARMASRAYA,1169.344395823658,"[90, 149, 148]"
KAB. KEPULAUAN MENTAWAI,1339.0174887575008,"[90, 149, 111, 74, 73]"
KAB. LIMA PULUH KOTA,1109.9933554597578,"[90, 89, 88]"
KAB. PADANG PARIAMAN,1188.0957597859092,"[90, 89, 88, 59]"
KAB. PASAMAN,1153.1810723477224,"[90, 89, 88, 59]"
KAB. PASAMAN BARAT,1210.9170042138514,"[90, 89, 88, 59]"
KAB. PESISIR SELATAN,1184.9200296418558,"[90, 143, 144, 145]"
KAB. SIJUNJUNG,1280.65699014787,"[90, 143, 144, 145, 66, 65]"
KAB. SOLOK,1241.7326963635637,"[90, 143, 144, 145, 66]"
KAB. SOLOK SELATAN,1177.3998372889116,"[90, 143, 144, 145]"
KAB. TANAH DATAR,1150.4688694041824,"[90, 149, 111, 74, 73]"
KOTA BUKITTINGGI,1169.0644612706078,"[90, 149, 111]"
KOTA PADANG,1240.6831258248135,"[90, 149, 111, 68]"
KOTA PADANGPANJANG,1225.1505544431784,"[90, 149, 111, 74, 73, 71]"
KOTA PARIAMAN,1189.7868525222764,"[90, 149, 111, 74, 73]"
KOTA PAYAKUMBUH,1173.5216895686194,"[90, 149, 111, 74, 73]"
KOTA SAWAHLUNTO,1121.7629006489879,"[90, 149, 111, 74]"
KOTA SOLOK,1107.318828788711,"[90, 149, 111]"
KAB. BENGKALIS,1374.5006221295403,"[90, 149, 111, 74]"
KAB. INDRAGIRI HILIR,1243.4470275331928,"[90, 143, 144, 77]"
KAB. INDRAGIRI HULU,1138.636359513791,"[90, 143, 144]"
KAB. KAMPAR,1294.8701064869945,"[90, 143, 144, 77]"
KAB. KEPULAUAN MERANTI,1313.8426576453535,"[90, 143, 144, 145]"
KAB. KUANTAN SINGINGI,1211.4557059213755,"[90, 149, 111, 74]"
KAB. PELALAWAN,1138.871063808444,"[90, 149, 102, 101]"
KAB. ROKAN HILIR,1086.5900495841388,"[90, 89, 88]"
KAB. ROKAN HULU,1043.8011561832816,"[90, 89]"
KAB. SIAK,1196.952809408003,"[90, 89, 83]"
KOTA DUMAI,1297.2214415722215,"[90, 149, 121]"
KOTA PEKANBARU,1256.0696676039809,"[90, 89, 88, 87]"
KAB. BINTAN,909.0841926403398,"[90, 89, 88]"
KAB. KARIMUN,781.0409941142625,"[90, 89]"
KAB. KEPULAUAN ANAMBAS,420.6234031385932,[90]
KAB. LINGGA,0.0,[]
KAB. NATUNA,654.1377087024424,[90]
KOTA BATAM,1219.0799263499102,"[90, 91]"
KOTA TANJUNG PINANG,1270.7278264138988,"[90, 91, 92]"
PULAU TAMBELAN KAB. BINTAN,1450.8829560466133,"[90, 149, 121, 122, 123]"
PEKAJANG KAB. LINGGA,1335.330223515164,"[90, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1419.896655333621,"[90, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1571.313267929237,"[90, 149, 139, 138, 323, 96]"
PULAU LAUT KAB. NATUNA,1762.954698465156,"[90, 149, 139, 138, 323, 96, 97]"
KAB. BATANGHARI,1086.1859501167824,"[90, 149, 102, 101, 100]"
KAB. BUNGO,953.4141175021022,"[90, 149, 102, 101]"
KAB. KERINCI,896.6196554608082,"[90, 149, 102]"
KAB. MERANGIN,827.1438054568964,"[90, 149]"
KAB. MUARO JAMBI,927.0956924264683,"[90, 149, 139, 138]"
KAB. SAROLANGUN,1011.9145004151026,"[90, 149, 150]"
KAB. TANJUNG JABUNG BARAT,1146.2624850983575,"[90, 149, 102, 106]"
KAB. TANJUNG JABUNG TIMUR,1064.0148827847465,"[90, 149, 102]"
KAB. TEBO,1035.5178538458647,"[90, 89, 88]"
KOTA JAMBI,1046.6843167634709,"[90, 89, 88]"
KOTA SUNGAI PENUH,1141.1897773702192,"[90, 149, 111, 110]"
KAB. BENGKULU SELATAN,830.677105888817,"[90, 149, 111]"
KAB. BENGKULU TENGAH,730.7747630158111,"[90, 149]"
KAB. BENGKULU UTARA,796.9039794736017,"[90, 149, 111]"
KAB. KAUR,996.4785261644663,"[90, 149, 111, 112]"
KAB. KEPAHIANG,1084.9178898256735,"[90, 149, 148, 147, 115]"
KAB. LEBONG,1012.16051665479,"[90, 149, 148, 147]"
KAB. MUKOMUKO,1114.6677539236355,"[90, 149, 148, 147, 115]"
KAB. REJANG LEBONG,1116.7631967285674,"[90, 149, 121, 122, 131]"
KAB. SELUMA,1140.6834328095797,"[90, 149, 121, 122, 123, 124, 125]"
KOTA BENGKULU,1198.4704529837795,"[90, 149, 121, 122, 123, 124, 125, 118]"
KAB. BANYUASIN,915.2310565418375,"[90, 149, 121]"
KAB. EMPAT LAWANG,674.6519151392254,"[90, 149]"
KAB. LAHAT,726.4520061361546,"[90, 149, 121]"
KAB. MUARA ENIM,799.0919638100738,"[90, 149, 121, 122]"
KAB. MUSI BANYUASIN,932.506111826133,"[90, 149, 121, 122, 123]"
KAB. MUSI RAWAS,1026.9808372978546,"[90, 149, 121, 122, 123, 124]"
KAB. MUSI RAWAS UTARA,1080.3184494168343,"[90, 149, 121, 122, 123, 124, 125]"
KAB. OGAN ILIR,867.0123367753595,"[90, 149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,799.5145693731025,"[90, 149, 139, 140]"
KAB. OGAN KOMERING ULU,774.060304152705,"[90, 149, 150]"
KAB. OGAN KOMERING ULU SELATAN,845.2139377125582,"[90, 149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,881.1700755578509,"[90, 149, 121, 122]"
KAB. PENUKAL ABAB LEMATANG ILIR,988.6003850827242,"[90, 149, 121, 122, 131]"
KOTA LUBUKLINGGAU,1085.6889239516875,"[90, 143, 144, 135, 134]"
KOTA PAGAR ALAM,993.456701883048,"[90, 143, 144, 135]"
KOTA PALEMBANG,784.7814843913743,"[90, 143, 144]"
KOTA PRABUMULIH,861.8288421778411,"[90, 143, 144, 135]"
KAB. BANGKA,784.862370730749,"[90, 149, 139, 138]"
KAB. BANGKA BARAT,737.7570242373778,"[90, 149, 139]"
KAB. BANGKA SELATAN,593.0566583575921,"[90, 149]"
KAB. BANGKA TENGAH,639.058657260225,"[90, 149, 139]"
KAB. BELITUNG,548.0202658971868,"[90, 143, 142]"
KAB. BELITUNG TIMUR,502.87025195563456,"[90, 143]"
KOTA PANGKAL PINANG,263.37999725704225,[90]
KAB. LAMPUNG TENGAH,573.2977048575121,"[90, 143]"
KAB. LAMPUNG UTARA,635.4744201590804,"[90, 143, 144]"
KAB. LAMPUNG SELATAN,756.6805988684821,"[90, 143, 144, 145]"
KAB. LAMPUNG BARAT,705.783339111545,"[90, 149, 148]"
KAB. LAMPUNG TIMUR,535.0463967364334,"[90, 149]"
KAB. MESUJI,404.91091082684846,[90]
KAB. PESAWARAN,572.4652942297132,"[90, 149]"
KAB. PESISIR BARAT,680.5850413392905,"[90, 149, 150]"
KAB. PRINGSEWU,670.4688149894391,"[90, 143, 157]"
KAB. TULANG BAWANG,796.9711193265431,"[90, 143, 157, 152]"
KAB. TULANG BAWANG BARAT,849.1008205538565,"[90, 143, 157, 152, 153]"
KAB. TANGGAMUS,854.9443956400963,"[90, 143, 157, 156]"
KAB. WAY KANAN,765.2879262865887,"[90, 143, 157]"
KOTA BANDAR LAMPUNG,638.534738858916,"[90, 143]"
KOTA METRO,669.9135777014317,"[90, 143, 157]"
KAB. LEBAK,861.7430916282357,"[90, 143, 157, 158]"
KAB. PANDEGLANG,927.3048250000113,"[90, 143, 157, 158, 159]"
KAB. SERANG,873.7311299126418,"[90, 143, 144, 164, 163, 162]"
KAB. TANGERANG,824.0108618928768,"[90, 143, 144, 164, 163]"
KOTA CILEGON,767.4541899278408,"[90, 143, 144, 164]"
KOTA SERANG,746.722801768564,"[90, 143, 144]"
KOTA TANGERANG,801.7103354660544,"[90, 143, 144, 164]"
KOTA TANGERANG SELATAN,812.8134490248123,"[90, 143, 144, 164, 165]"
KAB. BANDUNG,837.2337633942427,"[90, 149, 168]"
KAB. BANDUNG BARAT,804.0931272210211,"[90, 149]"
KAB. BEKASI,733.2309070609786,"[90, 149, 187]"
KAB. BOGOR,799.8628750710103,"[90, 149, 187, 169]"
KAB. CIAMIS,1008.6216713892778,"[90, 149, 187, 169, 170]"
KAB. CIANJUR,943.450199203679,"[90, 143, 157]"
KAB. CIREBON,1102.9955507718955,"[90, 143, 157, 172]"
KAB. GARUT,1050.9352631028657,"[90, 143, 144, 180, 181]"
KAB. INDRAMAYU,1030.3533485692426,"[90, 143, 157, 158]"
KAB. KARAWANG,1016.6957959486986,"[90, 177]"
KAB. KUNINGAN,860.381952030671,[90]
KAB. MAJALENGKA,833.2992538407993,"[90, 143]"
KAB. PANGANDARAN,929.1982868866592,"[90, 143, 178]"
KAB. PURWAKARTA,878.9975190063162,"[90, 143, 144]"
KAB. SUBANG,922.7942296376762,"[90, 143, 144, 180]"
KAB. SUKABUMI,849.825748237912,"[90, 149, 187, 169, 170]"
KAB. SUMEDANG,960.240365253238,"[90, 149, 187, 169, 170, 182]"
KAB. TASIKMALAYA,1053.6171044455546,"[90, 149, 187, 169, 170, 182, 183]"
KOTA BANDUNG,1040.1672620986415,"[90, 149, 187, 186]"
KOTA BANJAR,927.3254183437737,"[90, 149, 187]"
KOTA BEKASI,714.0925454262123,"[90, 149]"
KOTA BOGOR,758.1715002070133,"[90, 149, 187]"
KOTA CIMAHI,845.4141919354706,"[90, 149, 187, 188]"
KOTA CIREBON,958.3135179811454,"[90, 149, 187, 188, 189]"
KOTA DEPOK,1096.909638078641,"[90, 149, 187, 169, 170, 182, 183]"
KOTA SUKABUMI,1157.204374729115,"[90, 149, 187, 169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,1125.5892677306074,"[90, 149, 187, 169, 170, 182, 194]"
KOTA JAKARTA,927.1500229164819,"[90, 149, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,986.7503131701291,"[90, 143, 157, 152, 153]"
KAB. BANJARNEGARA,959.6698718650842,[90]
KAB. BANYUMAS,1013.3974564180563,"[90, 196]"
KAB. BATANG,1049.8463852177224,"[90, 149, 187, 169]"
KAB. BLORA,1212.9639658023489,"[90, 149, 187, 169, 198]"
KAB. BOYOLALI,1162.3352534593619,"[90, 149, 168]"
KAB. BREBES,988.5343035801569,"[90, 149, 187, 186]"
KAB. CILACAP,980.7786728408395,"[90, 149, 168]"
KAB. DEMAK,1185.7900499771233,"[90, 149, 187, 188]"
KAB. GROBOGAN,1159.5759531309764,"[90, 149, 225]"
KAB. JEPARA,1229.8611318137782,"[90, 149, 225, 204]"
KAB. KARANGANYAR,1123.113304158293,"[90, 143, 142]"
KAB. KEBUMEN,1151.8623879460756,"[90, 149, 225, 224]"
KAB. KENDAL,1207.8496779726884,"[90, 149, 187, 169, 170, 182, 183]"
KAB. KLATEN,1183.7735038188243,"[90, 149, 168, 221, 226]"
KAB. KUDUS,1161.1926836352234,"[90, 143, 142, 211]"
KAB. MAGELANG,1062.8308642420434,"[90, 143, 142]"
KAB. PATI,1176.38631025372,"[90, 143, 142, 211]"
KAB. PEKALONGAN,1045.0822578344037,"[90, 149, 168, 221, 214]"
KAB. PEMALANG,1024.0513011520268,"[90, 149, 168, 221]"
KAB. PURBALINGGA,1016.4059735002147,"[90, 143, 142]"
KAB. PURWOREJO,1093.066021215653,"[90, 143, 142, 215]"
KAB. REMBANG,1180.2792651540176,"[90, 143, 178]"
KAB. SEMARANG,1163.5915586375424,"[90, 149, 187, 186, 201]"
KAB. SRAGEN,1223.8533379485443,"[90, 149, 168, 221, 220]"
KAB. SUKOHARJO,1194.2568823179777,"[90, 149, 168, 221]"
KAB. TEGAL,982.1450295767503,"[90, 149, 168]"
KAB. TEMANGGUNG,1100.2165893357471,"[90, 149, 168, 221]"
KAB. WONOGIRI,1225.589184189012,"[90, 149, 168, 221, 222]"
KAB. WONOSOBO,1108.3299659308618,"[90, 149, 225]"
KOTA MAGELANG,1071.0014794377635,"[90, 149]"
KOTA PEKALONGAN,1045.1427920028295,"[90, 149, 168, 221]"
KOTA SALATIGA,1149.3807760859434,"[90, 149, 168, 221, 226]"
KOTA SEMARANG,1181.0479733238717,"[90, 143, 142, 229]"
KOTA SURAKARTA,1104.6461678464789,"[90, 143, 142]"
KOTA TEGAL,1005.6257778606561,"[90, 149, 168, 167]"
KAB. BANTUL,1185.7417325039733,"[90, 149, 168, 167, 230]"
KAB. GUNUNGKIDUL,1170.41192393835,"[90, 143, 142, 215]"
KAB. KULON PROGO,1225.1872422042657,"[90, 143, 142, 215, 232]"
KAB. SLEMAN,1253.4535095824529,"[90, 143, 142, 215, 232, 233]"
KOTA YOGYAKARTA,1261.3509060601907,"[90, 143, 142, 215, 232, 233, 234]"
KAB. BANGKALAN,1355.3633355270813,"[90, 272]"
KAB. BANYUWANGI,1478.1290097812537,"[90, 143, 142, 238]"
KAB. BLITAR,1234.6847831343507,"[90, 143, 142]"
KAB. BOJONEGORO,1314.4890790813986,"[90, 149, 187, 188, 203]"
KAB. BONDOWOSO,1452.209022003229,"[90, 149]"
KAB. GRESIK,1340.4992526289252,"[90, 149, 187]"
KAB. JEMBER,1395.4030993107726,"[90, 143, 142, 252, 251, 269]"
KAB. JOMBANG,1266.2479129962105,"[90, 143, 142, 229, 268]"
KAB. KEDIRI,1295.874345306045,"[90, 143, 142, 229, 268, 243]"
KAB. LAMONGAN,1353.825304088089,"[90, 143, 263, 264]"
KAB. LUMAJANG,1367.6080085858807,"[90, 196, 253]"
KAB. MADIUN,1295.0493381952608,"[90, 149, 168, 167, 230, 248]"
KAB. MAGETAN,1265.8838008205846,"[90, 149, 168, 167, 230]"
KAB. MALANG,1339.949362946033,"[90, 143, 142, 252, 251, 250]"
KAB. MOJOKERTO,1248.6992875718101,"[90, 143, 142, 252, 251]"
KAB. NGANJUK,1188.6031212430812,"[90, 143, 142, 252]"
KAB. NGAWI,1123.7836328036565,"[90, 143, 142]"
KAB. PACITAN,1147.1059189826778,"[90, 196]"
KAB. PAMEKASAN,1424.385955776784,"[90, 143, 142, 238, 255]"
KAB. PASURUAN,1318.8363868701074,"[90, 143, 142, 238]"
KAB. PONOROGO,1256.5975744911625,"[90, 149, 168]"
KAB. PROBOLINGGO,1435.4256693581162,"[90, 143, 142, 252, 258]"
KAB. SAMPANG,1339.2988712375657,"[90, 143, 142, 252]"
KAB. SIDOARJO,1305.57808187718,"[90, 143, 142, 141]"
KAB. SITUBONDO,1378.9059475799802,"[90, 143, 261]"
KAB. SUMENEP,1277.8623546646647,"[90, 143]"
KAB. TRENGGALEK,1256.0813957143891,"[90, 143, 263]"
KAB. TUBAN,1105.9706821318157,"[90, 143]"
KAB. TULUNGAGUNG,1239.1229970133068,"[90, 143, 263]"
KOTA BATU,1298.4821831450324,"[90, 143, 142, 252, 251, 267, 266]"
KOTA BLITAR,1251.1505657404584,"[90, 143, 142, 252, 251, 267]"
KOTA KEDIRI,1219.437591170011,"[90, 143, 142, 252, 251]"
KOTA MADIUN,1182.6718204271763,"[90, 143, 142, 229]"
KOTA MALANG,1278.8562561400004,"[90, 143, 142, 252, 251]"
KOTA MOJOKERTO,1337.9574616514728,"[90, 143, 142, 252, 251, 269]"
KOTA PASURUAN,1298.4531507887002,"[90, 143, 142, 252, 251]"
KOTA PROBOLINGGO,1267.2912716922206,[90]
KOTA SURABAYA,1343.4989960329838,"[90, 272]"
KAB. BADUNG,1535.8913744749223,"[90, 143, 261, 275]"
KAB. BANGLI,1498.7186124288194,"[90, 143, 261]"
KAB. BULELENG,1543.837710432731,"[90, 143, 261, 275]"
KAB. GIANYAR,1584.4623348695511,"[90, 143, 261, 275, 276]"
KAB. JEMBRANA,1611.0941787398406,"[90, 149, 187, 186]"
KAB. KARANGASEM,1595.4958073333391,"[90, 143, 142, 252, 251]"
KAB. KLUNGKUNG,1610.0072080340915,"[90, 143, 142, 252, 251, 281]"
KAB. TABANAN,1547.6782600509666,"[90, 143, 142, 252, 251]"
KOTA DENPASAR,1519.4588868338822,"[90, 143, 261]"
KAB. BIMA,1895.7532172867334,"[90, 143, 261, 282]"
KAB. DOMPU,1884.873913233583,"[90, 143, 261, 275, 274, 285]"
KAB. LOMBOK BARAT,1638.9583819464574,"[90, 143, 261, 275, 274]"
KAB. LOMBOK TENGAH,1657.9101989794576,"[90, 143, 261, 275, 274, 285]"
KAB. LOMBOK TIMUR,1675.9470087997643,"[90, 143, 261, 282, 288]"
KAB. LOMBOK UTARA,1641.1395095469622,"[90, 143, 261, 282]"
KAB. SUMBAWA,1764.3066116915095,"[90, 143, 261, 282, 288]"
KAB. SUMBAWA BARAT,1757.0173561446472,"[90, 143, 142, 252, 251]"
KOTA BIMA,1908.69236984239,"[90, 143, 261, 282, 292]"
KOTA MATARAM,1617.6247285246434,"[90, 143, 261, 282]"
KAB. ALOR,2473.9726594928507,"[90, 342, 336]"
KAB. BELU,2546.7625371692716,"[90, 342, 298]"
KAB. ENDE,2244.6432175445702,"[90, 342, 343]"
KAB. FLORES TIMUR,2250.8560563776055,"[90, 143, 142]"
KAB. KUPANG,2462.9451608112327,"[90, 143, 142, 296]"
KAB. LEMBATA,2372.9421859930444,"[90, 342]"
KAB. MALAKA,2568.6543817828046,"[90, 342, 298]"
KAB. MANGGARAI,2119.4314209809554,"[90, 143, 302, 301]"
KAB. MANGGARAI BARAT,2083.8836229443978,"[90, 143, 302]"
KAB. MANGGARAI TIMUR,2022.8018355648558,"[90, 143]"
KAB. NGADA,2065.4357782812467,"[90, 143, 302]"
KAB. NAGEKEO,2101.4881184151077,"[90, 143, 302, 303]"
KAB. ROTE NDAO,2405.1693096215445,"[90, 143, 302, 303, 304]"
KAB. SABU RAIJUA,2328.2131559016884,"[90, 143, 261, 275, 274, 285, 284]"
KAB. SIKKA,2279.7438818324376,"[90, 143, 261, 282]"
KAB. SUMBA BARAT,1967.5638328785121,"[90, 143, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,1936.728137733071,"[90, 143, 261, 275]"
KAB. SUMBA TENGAH,1998.098458864303,"[90, 143, 261, 275, 309]"
KAB. SUMBA TIMUR,2087.70364059048,"[90, 143, 261, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2503.6536123577885,"[90, 143, 142, 313]"
KAB. TIMOR TENGAH UTARA,2462.717211609365,"[90, 143, 142]"
KOTA KUPANG,2460.1154201018253,"[90, 143, 261, 282, 292]"
KAB. BENGKAYANG,972.1489647289429,"[90, 143, 142]"
KAB. KAPUAS HULU,1344.110491737534,"[90, 143, 142, 315]"
KAB. KAYONG UTARA,1253.1376129226765,"[90, 149, 139, 138]"
KAB. KETAPANG,1342.4964377326764,"[90, 149, 139, 138, 317]"
KAB. KUBU RAYA,1209.3798043314673,"[90, 149, 139, 138]"
KAB. LANDAK,1143.7795965607581,"[90, 149, 139, 140]"
KAB. MELAWI,1389.896356131589,"[90, 149, 139, 140, 320]"
KAB. MEMPAWAH,1398.1921706116789,"[90, 149, 139, 138, 323]"
KAB. SAMBAS,1288.8628203570004,"[90, 149, 139, 138]"
KAB. SANGGAU,1363.5309462831392,"[90, 143, 142, 326, 325]"
KAB. SEKADAU,1305.6019793813584,"[90, 143, 142, 326]"
KAB. SINTANG,1103.9526457780264,"[90, 143, 142]"
KOTA PONTIANAK,1217.006724000999,"[90, 149, 139, 138, 137]"
KOTA SINGKAWANG,1327.9462291322184,"[90, 149, 139, 138, 137, 327]"
KAB. BALANGAN,1300.7671991943116,"[90, 342, 336]"
KAB. BANJAR,1371.9319159537583,"[90, 342, 341]"
KAB. BARITO KUALA,1418.0251563133652,"[90, 342, 341, 330]"
KAB. HULU SUNGAI SELATAN,1489.7984879246508,"[90, 342, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,1525.5725159414176,"[90, 342, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1487.3497767870258,"[90, 342, 336, 335]"
KAB. KOTABARU,1382.5831113624179,"[90, 342, 336]"
KAB. TABALONG,1249.1590192673225,"[90, 342]"
KAB. TANAH BUMBU,1340.986575442747,"[90, 143, 142, 338]"
KAB. TANAH LAUT,1249.6479413814059,"[90, 143, 142]"
KAB. TAPIN,1348.1191748921021,"[90, 143, 142, 338]"
KOTA BANJARBARU,1355.4993642963204,"[90, 342, 341]"
KOTA BANJARMASIN,1327.0065540912456,"[90, 342]"
KAB. BARITO SELATAN,1164.8193852985407,[90]
KAB. BARITO TIMUR,1209.6521120216535,"[90, 342]"
KAB. BARITO UTARA,1327.2921084663092,"[90, 342, 343]"
KAB. GUNUNG MAS,1499.5194160704427,"[90, 342, 343, 344]"
KAB. KAPUAS,1604.5344786099022,"[90, 342, 343, 344, 345]"
KAB. KATINGAN,1677.5569033123961,"[90, 149, 187, 188, 348]"
KAB. KOTAWARINGIN BARAT,1471.262307653346,"[90, 149, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1595.3886328524295,"[90, 149, 187, 188, 348]"
KAB. LAMANDAU,1646.5710816167189,"[90, 149, 187, 169, 198]"
KAB. MURUNG RAYA,1775.779989295395,"[90, 149, 187]"
KAB. PULANG PISAU,1632.5533699956682,"[90, 342, 341, 330, 331, 332]"
KAB. SUKAMARA,1429.5659431632607,"[90, 143, 144, 164]"
KAB. SERUYAN,1568.7482474957947,"[90, 143, 144, 164, 353]"
KOTA PALANGKARAYA,1543.9521034666384,"[90, 342, 341, 330]"
KAB. BERAU,1849.9440989612033,"[90, 362, 363, 357]"
KAB. KUTAI BARAT,1529.9529102122062,"[90, 362, 363]"
KAB. KUTAI KARTANEGARA,1619.271894655632,"[90, 362, 363, 357]"
KAB. KUTAI TIMUR,1658.3386577641852,"[90, 362, 363, 364]"
KAB. MAHAKAM ULU,1753.7823108920918,"[90, 362, 361]"
KAB. PASER,1425.864230781908,"[90, 362]"
KAB. PENAJAM PASER UTARA,1347.0356141948826,[90]
KOTA BALIKPAPAN,1385.204350469911,"[90, 362]"
KOTA BONTANG,1551.6084423958823,"[90, 362, 363]"
KOTA SAMARINDA,1629.623325634268,"[90, 362, 363, 364]"
KAB. BULUNGAN,1894.2821174986823,"[90, 342, 343, 344, 367]"
KAB. MALINAU,1787.809649739087,"[90, 342, 343, 344]"
KAB. NUNUKAN,1916.328366106744,"[90, 342, 343, 344, 367]"
KAB. TANA TIDUNG,1995.0329331957885,"[90, 342, 343, 344, 367, 368]"
KOTA TARAKAN,2055.795039947023,"[90, 342, 343, 344, 367, 368, 369]"
KAB. BOALEMO,2251.091482232479,"[90, 375, 374, 373, 372]"
KAB. BONE BOLANGO,2129.713752696146,"[90, 375, 374, 373]"
KAB. GORONTALO,2069.6479394579187,"[90, 375, 374]"
KAB. GORONTALO UTARA,2016.6897742910307,"[90, 375]"
KAB. POHUWATO,1927.3907146574065,[90]
KOTA GORONTALO,2077.169976939299,"[90, 375]"
KAB. BANTAENG,1933.782799694913,"[90, 342, 336, 400, 378]"
KAB. BARRU,1806.8237160047017,"[90, 342, 336, 400]"
KAB. BONE,1830.4251409199824,"[90, 342, 343]"
KAB. BULUKUMBA,1908.5175967941243,"[90, 342, 343, 379]"
KAB. ENREKANG,1888.286339286386,"[90, 143, 142, 338, 339]"
KAB. GOWA,1904.7046772952272,"[90, 342, 336, 329, 383]"
KAB. JENEPONTO,1876.471359195827,"[90, 342, 336, 329]"
KAB. KEPULAUAN SELAYAR,1999.1849956187364,"[90, 342, 336, 329]"
KAB. LUWU,1848.1786857065579,"[90, 143, 142]"
KAB. LUWU TIMUR,1876.0223375482763,"[90, 342]"
